user,date,rawContent,user_location,verified,followers,created
"{'username': 'abrwa2013', 'id': 1719513210, 'displayname': 'Anandbag Residents Welfare Association', 'rawDescription': 'Anandbagh.Safilguda.hyderabad Association is serving people of colony,organising programmes ,connecting to Govt Bodies higliting colony issues.', 'renderedDescription': 'Anandbagh.Safilguda.hyderabad Association is serving people of colony,organising programmes ,connecting to Govt Bodies higliting colony issues.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 9, 1, 16, 29, 12, tzinfo=datetime.timezone.utc), 'followersCount': 72, 'friendsCount': 1606, 'statusesCount': 1957, 'favouritesCount': 69, 'listedCount': 0, 'mediaCount': 784, 'location': 'ANANDBAGH.SAFILGUDA.MALKAJGIR', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1274756825254989824/t24kjlGo_normal.jpg', 'profileBannerUrl': None, 'label': None}",2017-08-15 18:11:57+00:00,Yes all Indians has to boycott Chinese goods.China has to be defeated economically&amp;defence wise.They are the most cunning&amp;dangerous people https://t.co/lDYt122PNZ,ANANDBAGH.SAFILGUDA.MALKAJGIR,False,72,2013-09-01 16:29:12+00:00
"{'username': 'BethaSankar', 'id': 2181704863, 'displayname': 'betha sankar rao', 'rawDescription': 'ex VP CIELtd', 'renderedDescription': 'ex VP CIELtd', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 11, 8, 7, 39, 4, tzinfo=datetime.timezone.utc), 'followersCount': 2, 'friendsCount': 135, 'statusesCount': 342, 'favouritesCount': 6, 'listedCount': 0, 'mediaCount': 20, 'location': 'Hyderabad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/897080774570016769/JvP41wjq_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2181704863/1384141184', 'label': None}",2017-08-15 16:07:24+00:00,All teeters should unite to share the object of Boycott Chinese imports. As a mark of protest against their aggression,"Hyderabad, India",False,2,2013-11-08 07:39:04+00:00
"{'username': 'BethaSankar', 'id': 2181704863, 'displayname': 'betha sankar rao', 'rawDescription': 'ex VP CIELtd', 'renderedDescription': 'ex VP CIELtd', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 11, 8, 7, 39, 4, tzinfo=datetime.timezone.utc), 'followersCount': 2, 'friendsCount': 135, 'statusesCount': 342, 'favouritesCount': 6, 'listedCount': 0, 'mediaCount': 20, 'location': 'Hyderabad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/897080774570016769/JvP41wjq_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2181704863/1384141184', 'label': None}",2017-08-15 16:05:40+00:00,Boycott Online TV channel Naptol if promoting sales of China priducts,"Hyderabad, India",False,2,2013-11-08 07:39:04+00:00
"{'username': 'KrishnaMohanKh9', 'id': 893901286336114690, 'displayname': 'Krishna Mohan Khare', 'rawDescription': 'News', 'renderedDescription': 'News', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 8, 5, 18, 27, 29, tzinfo=datetime.timezone.utc), 'followersCount': 0, 'friendsCount': 24, 'statusesCount': 114, 'favouritesCount': 0, 'listedCount': 0, 'mediaCount': 72, 'location': 'Bilaspur, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/898204593758191618/vFjXQm5h_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/893901286336114690/1502858922', 'label': None}",2017-08-15 15:47:31+00:00,"@KashmirLobby Kashmiries inside LOC&amp; beyond LOC. Kashm is integral part of india&amp; Baluchs on revolution to boycott brutal Pak.Soon will 
 be India.Quit In https://t.co/CgMO5IHhl3","Bilaspur, India",False,0,2017-08-05 18:27:29+00:00
"{'username': 'husainronaq', 'id': 58261741, 'displayname': 'Husain M. Ronaq', 'rawDescription': 'Here to express and not impress.', 'renderedDescription': 'Here to express and not impress.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 19, 18, 40, 1, tzinfo=datetime.timezone.utc), 'followersCount': 458, 'friendsCount': 800, 'statusesCount': 20446, 'favouritesCount': 22866, 'listedCount': 23, 'mediaCount': 423, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554878532538736640/an411bTz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/58261741/1509186541', 'label': None}",2017-08-15 11:59:50+00:00,@jagjitsandhu @MailOnline People can boycott. But running official ads wud not be a good option in global econmy cnsdering its nt govt stand,"Mumbai, India",False,458,2009-07-19 18:40:01+00:00
"{'username': 'husainronaq', 'id': 58261741, 'displayname': 'Husain M. Ronaq', 'rawDescription': 'Here to express and not impress.', 'renderedDescription': 'Here to express and not impress.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 19, 18, 40, 1, tzinfo=datetime.timezone.utc), 'followersCount': 458, 'friendsCount': 800, 'statusesCount': 20446, 'favouritesCount': 22866, 'listedCount': 23, 'mediaCount': 423, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554878532538736640/an411bTz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/58261741/1509186541', 'label': None}",2017-08-15 11:44:09+00:00,@jagjitsandhu @Forbes There is no corporation running ads to say boycott this product.,"Mumbai, India",False,458,2009-07-19 18:40:01+00:00
"{'username': 'husainronaq', 'id': 58261741, 'displayname': 'Husain M. Ronaq', 'rawDescription': 'Here to express and not impress.', 'renderedDescription': 'Here to express and not impress.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 19, 18, 40, 1, tzinfo=datetime.timezone.utc), 'followersCount': 458, 'friendsCount': 800, 'statusesCount': 20446, 'favouritesCount': 22866, 'listedCount': 23, 'mediaCount': 423, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554878532538736640/an411bTz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/58261741/1509186541', 'label': None}",2017-08-15 11:33:48+00:00,@jagjitsandhu SHOW ME ONE COMMERCIAL AD WHERE THEY HAVE WRITTEN BOYCOTT. Any Indian big companies you are referring to,"Mumbai, India",False,458,2009-07-19 18:40:01+00:00
"{'username': 'husainronaq', 'id': 58261741, 'displayname': 'Husain M. Ronaq', 'rawDescription': 'Here to express and not impress.', 'renderedDescription': 'Here to express and not impress.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 19, 18, 40, 1, tzinfo=datetime.timezone.utc), 'followersCount': 458, 'friendsCount': 800, 'statusesCount': 20446, 'favouritesCount': 22866, 'listedCount': 23, 'mediaCount': 423, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554878532538736640/an411bTz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/58261741/1509186541', 'label': None}",2017-08-15 11:30:27+00:00,@jagjitsandhu But do they advertise saying Boycott Indian products? Or promote use local country products? See the difference?,"Mumbai, India",False,458,2009-07-19 18:40:01+00:00
"{'username': 'husainronaq', 'id': 58261741, 'displayname': 'Husain M. Ronaq', 'rawDescription': 'Here to express and not impress.', 'renderedDescription': 'Here to express and not impress.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 19, 18, 40, 1, tzinfo=datetime.timezone.utc), 'followersCount': 458, 'friendsCount': 800, 'statusesCount': 20446, 'favouritesCount': 22866, 'listedCount': 23, 'mediaCount': 423, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554878532538736640/an411bTz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/58261741/1509186541', 'label': None}",2017-08-15 11:28:01+00:00,@jagjitsandhu The movement can be  asking people to prefer swadeshi. Patanjali or not doesnt matter. But simply not propogating boycott.,"Mumbai, India",False,458,2009-07-19 18:40:01+00:00
"{'username': 'husainronaq', 'id': 58261741, 'displayname': 'Husain M. Ronaq', 'rawDescription': 'Here to express and not impress.', 'renderedDescription': 'Here to express and not impress.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 19, 18, 40, 1, tzinfo=datetime.timezone.utc), 'followersCount': 458, 'friendsCount': 800, 'statusesCount': 20446, 'favouritesCount': 22866, 'listedCount': 23, 'mediaCount': 423, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554878532538736640/an411bTz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/58261741/1509186541', 'label': None}",2017-08-15 11:27:18+00:00,@jagjitsandhu Prob. here is in a global economy when you use words like Boycott it has far reaching implications. Why doesn govt ban then?,"Mumbai, India",False,458,2009-07-19 18:40:01+00:00
"{'username': 'counterattacck', 'id': 73014440, 'displayname': 'Counter Attack', 'rawDescription': ""Proud Indian Truly secular Views strictly personal & total masti & fun Satirist & part time poet & sometimes Blogger. RT's not endorsement."", 'renderedDescription': ""Proud Indian Truly secular Views strictly personal & total masti & fun Satirist & part time poet & sometimes Blogger. RT's not endorsement."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 9, 10, 1, 59, 40, tzinfo=datetime.timezone.utc), 'followersCount': 127, 'friendsCount': 549, 'statusesCount': 3983, 'favouritesCount': 4, 'listedCount': 6, 'mediaCount': 6, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/785533229155573760/gD8cHHOT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/73014440/1476118578', 'label': None}",2017-08-15 06:29:53+00:00,@narendramodi we must boycott China made products due to the treachery &amp; revoke the MFN status of Pakistan for New India @mohanbhagwat59,,False,127,2009-09-10 01:59:40+00:00
"{'username': 'aimar09', 'id': 169666795, 'displayname': 'সিদ্ধাৰ্থ', 'rawDescription': 'Consultant | @iitdelhi & @IIM_Calcutta alum | ex- @SchlumbergerBC & @Housing | Food connoisseur | Part-time doodler & dancer | News junkie | Tweets personal', 'renderedDescription': 'Consultant | @iitdelhi & @IIM_Calcutta alum | ex- @SchlumbergerBC & @Housing | Food connoisseur | Part-time doodler & dancer | News junkie | Tweets personal', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 7, 22, 22, 0, 33, tzinfo=datetime.timezone.utc), 'followersCount': 431, 'friendsCount': 628, 'statusesCount': 22548, 'favouritesCount': 12618, 'listedCount': 17, 'mediaCount': 1036, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'Instagram.com/aimar_09/', 'url': 'https://Instagram.com/aimar_09/', 'tcourl': 'https://t.co/0Q9e9xYd9R', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1586331710811439106/VnV1Yv2j_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/169666795/1625247100', 'label': None}",2017-08-15 02:49:52+00:00,"#IndiaAt70 
Boycott by insurgent groups, grenade throwing etc. A total grounding on 15 Aug with regards to attending any public events (2/n)","Mumbai, India",False,431,2010-07-22 22:00:33+00:00
"{'username': 'BethaSankar', 'id': 2181704863, 'displayname': 'betha sankar rao', 'rawDescription': 'ex VP CIELtd', 'renderedDescription': 'ex VP CIELtd', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 11, 8, 7, 39, 4, tzinfo=datetime.timezone.utc), 'followersCount': 2, 'friendsCount': 135, 'statusesCount': 342, 'favouritesCount': 6, 'listedCount': 0, 'mediaCount': 20, 'location': 'Hyderabad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/897080774570016769/JvP41wjq_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2181704863/1384141184', 'label': None}",2017-08-14 11:21:47+00:00,If We have to defeat China we should stop imports. Boycott all Chinese products .every Bharathiudu take oath on this I Day 15th August,"Hyderabad, India",False,2,2013-11-08 07:39:04+00:00
"{'username': 'nehru48951564', 'id': 843769781866106880, 'displayname': 'CAPTAIN VYOM.', 'rawDescription': 'frankeinstein.FRANKEINSTEINKING OF SATYA YUGAshriram kumaran', 'renderedDescription': 'frankeinstein.FRANKEINSTEINKING OF SATYA YUGAshriram kumaran', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 3, 20, 10, 22, 47, tzinfo=datetime.timezone.utc), 'followersCount': 3, 'friendsCount': 0, 'statusesCount': 6901, 'favouritesCount': 368, 'listedCount': 0, 'mediaCount': 9, 'location': 'New Delhi, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/907195456865701888/pK78yc7F_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/843769781866106880/1505127321', 'label': None}",2017-08-14 06:38:38+00:00,LET ANNA NAGAR BE CURSED.IF LOOSE FRUITS IS GIVEN IN ANDIAPAN YOGA CENTER COMPLAIN AND OR DENY EATING IT.BOYCOTT JAGGI AND RAVI SHANKAR.,"New Delhi, India",False,3,2017-03-20 10:22:47+00:00
"{'username': 'Arshisarunfan', 'id': 976093454, 'displayname': 'Arshisarunmumbaifan', 'rawDescription': 'Fan of ONLY #Sarun (#SanayaIrani + #BarunSobti) -not of other reel / real life couple! Accounts coming to support #DogMEAN + Mohit 🦠 on my TL will get BLOCKED', 'renderedDescription': 'Fan of ONLY #Sarun (#SanayaIrani + #BarunSobti) -not of other reel / real life couple! Accounts coming to support #DogMEAN + Mohit 🦠 on my TL will get BLOCKED', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 11, 28, 13, 9, 3, tzinfo=datetime.timezone.utc), 'followersCount': 7315, 'friendsCount': 181, 'statusesCount': 107356, 'favouritesCount': 108122, 'listedCount': 19, 'mediaCount': 8979, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1533729556191920128/0xg5Fwzr_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/976093454/1528352749', 'label': None}",2017-08-14 03:17:14+00:00,This #Janmashtami boycott fake #IPKKND3 &amp; watch ORIGINAL #IssPyaarKoKyaNaamDoon #IPKKND with #Arshi #SaRun here 👇🏼  https://t.co/TJGOvrZyt2 https://t.co/h5tqirNDgd,"Mumbai, India",False,7315,2012-11-28 13:09:03+00:00
"{'username': 'teerthraj_dash', 'id': 741316940317261825, 'displayname': 'Teerthraj Dash,M.D  Health specialist.loves news', 'rawDescription': 'male😎Toppers in M3 India different specialities Medicine, Endocrinology, Cardiology, Gastroenterology, Psychiatric, Paediatric, Neurology, Urology, Nephrology', 'renderedDescription': 'male😎Toppers in M3 India different specialities Medicine, Endocrinology, Cardiology, Gastroenterology, Psychiatric, Paediatric, Neurology, Urology, Nephrology', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 6, 10, 17, 11, 46, tzinfo=datetime.timezone.utc), 'followersCount': 129, 'friendsCount': 107, 'statusesCount': 25893, 'favouritesCount': 3476, 'listedCount': 9, 'mediaCount': 5071, 'location': 'Cuttack. ORISSA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1416401375043362821/JVt5wRls_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/741316940317261825/1626531263', 'label': None}",2017-08-14 02:04:23+00:00,"NE militant outfits to boycott I-Day, display pro-China stand on Doklam standoff https://t.co/71Y1rQXHgl https://t.co/lhI7SNSe1s",Cuttack. ORISSA,False,129,2016-06-10 17:11:46+00:00
