user,date,rawContent,user_location,verified,followers,created
"{'username': 'Indepthcomments', 'id': 703089318, 'displayname': 'Parag Hede पराग हेदे', 'rawDescription': ""I believe in only one 'ism'. Pluralism."", 'renderedDescription': ""I believe in only one 'ism'. Pluralism."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 7, 18, 13, 45, 59, tzinfo=datetime.timezone.utc), 'followersCount': 1165, 'friendsCount': 704, 'statusesCount': 78845, 'favouritesCount': 41243, 'listedCount': 8, 'mediaCount': 1018, 'location': 'Panaji, GOA, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1585288630628945922/tTVvFXQM_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/703089318/1491144821', 'label': None}",2017-11-18 11:45:02+00:00,#ShabanaAzmi calls for boycott of IFFI Goa due to Padmavati contr. V Goans r fed up with too many Bollywood stars 4 IFFI. V want int stars.,"Panaji, GOA, India",False,1165,2012-07-18 13:45:59+00:00
"{'username': '_Tanweer_', 'id': 354417208, 'displayname': 'low-key', 'rawDescription': ""Be a good person but don't waste time to prove it. \nNO DM PLEASE🙏 🚫"", 'renderedDescription': ""Be a good person but don't waste time to prove it. \nNO DM PLEASE🙏 🚫"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 8, 13, 17, 46, 35, tzinfo=datetime.timezone.utc), 'followersCount': 1527, 'friendsCount': 1474, 'statusesCount': 3899, 'favouritesCount': 24543, 'listedCount': 3, 'mediaCount': 27, 'location': 'India', 'protected': False, 'link': {'text': 'secret.cooo.me/f52923fec', 'url': 'https://secret.cooo.me/f52923fec', 'tcourl': 'https://t.co/WJkP7y79mY', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1561432240000679936/fiMqimlJ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/354417208/1599736493', 'label': None}",2017-11-17 16:58:22+00:00,"The Nestle boycott -Join the campaign!
https://t.co/BrBx5MBnQB",India,False,1527,2011-08-13 17:46:35+00:00
"{'username': '_Tanweer_', 'id': 354417208, 'displayname': 'low-key', 'rawDescription': ""Be a good person but don't waste time to prove it. \nNO DM PLEASE🙏 🚫"", 'renderedDescription': ""Be a good person but don't waste time to prove it. \nNO DM PLEASE🙏 🚫"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 8, 13, 17, 46, 35, tzinfo=datetime.timezone.utc), 'followersCount': 1527, 'friendsCount': 1474, 'statusesCount': 3899, 'favouritesCount': 24543, 'listedCount': 3, 'mediaCount': 27, 'location': 'India', 'protected': False, 'link': {'text': 'secret.cooo.me/f52923fec', 'url': 'https://secret.cooo.me/f52923fec', 'tcourl': 'https://t.co/WJkP7y79mY', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1561432240000679936/fiMqimlJ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/354417208/1599736493', 'label': None}",2017-11-17 16:57:54+00:00,"Boycott Trump Products -Join the campaign!
https://t.co/AuXQ8h0xr4",India,False,1527,2011-08-13 17:46:35+00:00
"{'username': 'vkmishra2008', 'id': 2909780761, 'displayname': 'Vinod Mishra', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 11, 25, 7, 39, 10, tzinfo=datetime.timezone.utc), 'followersCount': 16, 'friendsCount': 53, 'statusesCount': 12558, 'favouritesCount': 653, 'listedCount': 1, 'mediaCount': 3, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2017-11-16 17:02:45+00:00,"@indiatvnews In stead of threatening an actor, director or producer, people would do well to boycott seeing films for some time  say a year or two, then no one wud dare hurt their feelings.",,False,16,2014-11-25 07:39:10+00:00
"{'username': 'lazyy_panda', 'id': 712446428, 'displayname': 'Rushabh', 'rawDescription': 'lazyy when off work. movie buff and football freak', 'renderedDescription': 'lazyy when off work. movie buff and football freak', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 7, 23, 13, 43, 4, tzinfo=datetime.timezone.utc), 'followersCount': 126, 'friendsCount': 309, 'statusesCount': 5689, 'favouritesCount': 8988, 'listedCount': 2, 'mediaCount': 266, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/715815411992891393/EvjFzWKX_normal.jpg', 'profileBannerUrl': None, 'label': None}",2017-11-16 13:43:03+00:00,@narendramodi @arunjaitley @mcdonaldsindia you'll are losing credibility with this.. I urge ppl to boycott them..,"Mumbai, India",False,126,2012-07-23 13:43:04+00:00
"{'username': 'icihir_suresh', 'id': 167356746, 'displayname': 'Chota !', 'rawDescription': 'Stop Reacting & Start responding — Peaceful Life 😍', 'renderedDescription': 'Stop Reacting & Start responding — Peaceful Life 😍', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 7, 16, 11, 15, 11, tzinfo=datetime.timezone.utc), 'followersCount': 278, 'friendsCount': 653, 'statusesCount': 19935, 'favouritesCount': 3125, 'listedCount': 10, 'mediaCount': 300, 'location': 'United States / Markapur ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1583160647872700416/9g46t_jq_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/167356746/1629171699', 'label': None}",2017-11-16 09:09:06+00:00,@ssrajamouli @Shobu_ sir if we accept the 14 awards that we got will be pretty much insulting #Prabhas directly. Hope we speak out on this &amp; really wish the #Baahubali team @BaahubaliMovie will not accept these awards 👍 boycott nandamuri awards🙏🏼🙏🏼,United States / Markapur ,False,278,2010-07-16 11:15:11+00:00
"{'username': 'mehtamai486', 'id': 2392467806, 'displayname': 'Manish Mehta Arya', 'rawDescription': 'Engineer by profession, Proud Hindu, cricket buff...\nfor me Nation first.', 'renderedDescription': 'Engineer by profession, Proud Hindu, cricket buff...\nfor me Nation first.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 3, 16, 10, 4, 33, tzinfo=datetime.timezone.utc), 'followersCount': 348, 'friendsCount': 331, 'statusesCount': 58454, 'favouritesCount': 163690, 'listedCount': 24, 'mediaCount': 352, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1543874211814395905/sAbsWPAQ_normal.jpg', 'profileBannerUrl': None, 'label': None}",2017-11-16 02:30:28+00:00,@mcdonaldsindia @GST_Council @adhia03 This is the way McD looting ppl &amp; not passing GST benefits by incrsng price.Ppl shuld boycott it https://t.co/8DbZHsWLYt,,False,348,2014-03-16 10:04:33+00:00
"{'username': 'NiruCherie', 'id': 2256894884, 'displayname': 'Niru 🏠', 'rawDescription': ""Obsessed with music| I'd walk through fire for Harry Styles and Harry Styles only| Phoebe Bridgers| The Weeknd| conspiracy theorists not welcome|\nshe/her"", 'renderedDescription': ""Obsessed with music| I'd walk through fire for Harry Styles and Harry Styles only| Phoebe Bridgers| The Weeknd| conspiracy theorists not welcome|\nshe/her"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 12, 21, 20, 16, 40, tzinfo=datetime.timezone.utc), 'followersCount': 3171, 'friendsCount': 3082, 'statusesCount': 65457, 'favouritesCount': 229099, 'listedCount': 48, 'mediaCount': 2919, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1511809973742804992/PaYt0-wZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2256894884/1656348896', 'label': None}",2017-11-15 13:43:01+00:00,Why a Bharat Bandh for a movie? Instead of boycotting the movie people should boycott such fringe groups who are spreading hate &amp; violence! #Padmavati #BharatBandh,India,False,3171,2013-12-21 20:16:40+00:00
"{'username': 'SarithaPrakash3', 'id': 846209890766938112, 'displayname': 'ಹಸಿರು ಸರಿತಾ🍀#Gouswarga', 'rawDescription': 'Devotee of Sri raghaveshwara bharathi swamiji. Loves Nature,Music and Art!\nमाता रामो मत्पिता रामा चंद्रः🙏', 'renderedDescription': 'Devotee of Sri raghaveshwara bharathi swamiji. Loves Nature,Music and Art!\nमाता रामो मत्पिता रामा चंद्रः🙏', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 3, 27, 3, 58, 54, tzinfo=datetime.timezone.utc), 'followersCount': 773, 'friendsCount': 530, 'statusesCount': 23623, 'favouritesCount': 17660, 'listedCount': 0, 'mediaCount': 757, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1197434027579465728/J4PLRKF0_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/846209890766938112/1562745780', 'label': None}",2017-11-14 06:07:02+00:00,"@SriSamsthana @SharadaDiamond @hareharerama @VgDaula @PoushaBhat @KaveriThiyagara @Vidyakailankaje @anithamn @girishalva @Chaithra_sp @mallikarjun8859 @ArunaBaipadav @arvndbs @ManglurMani @vdhara5 @sumaedurkala @bhat_geeta @ShreeRaamaa @ManjunathGanap2 @kutiramdr @ramyabadiadka @KajeDr @gourakshaka @srcswamiji @SandeshaTS @goupremi @shreemudra36 @Sant_Sevaka @JagoBharathJago @jyothi_heramba @Sathyan20669195 @Harshitac1 @ShwethaKadoor @Shailaja_bhat @SatishKn1 @Jeevika_SRPM @jayaprakashnjd @mg_sathyavani @ekgosevak @Maadhyama @shreekalass @Lalitalaxmibhat 5.Boycott using the products we get from cow slaughtering, it is the major step! #ProtectWithPen",,False,773,2017-03-27 03:58:54+00:00
"{'username': 'Ashvin_BJP', 'id': 702897084408573952, 'displayname': 'Gondaliya Ashvin 🇮🇳', 'rawDescription': 'हिन्दू हूं में हिंदुस्तान मेरी पहचान ।\nरामभक्त । भगवाधारी । \nITSM Convinar Gujrat surat |\nBJYM', 'renderedDescription': 'हिन्दू हूं में हिंदुस्तान मेरी पहचान ।\nरामभक्त । भगवाधारी । \nITSM Convinar Gujrat surat |\nBJYM', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 2, 25, 16, 44, 58, tzinfo=datetime.timezone.utc), 'followersCount': 313, 'friendsCount': 294, 'statusesCount': 29993, 'favouritesCount': 27416, 'listedCount': 0, 'mediaCount': 2879, 'location': 'Surat, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1267767073708691459/mAFuRr8m_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/702897084408573952/1633454800', 'label': None}",2017-11-13 15:24:35+00:00,#बेशर्म_हार्दिक Patel community should boycott character less Hardik Patel.,"Surat, India",False,313,2016-02-25 16:44:58+00:00
"{'username': 'ishivarchan', 'id': 840564751050633216, 'displayname': 'shiwarchan Thakur', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 3, 11, 14, 7, 8, tzinfo=datetime.timezone.utc), 'followersCount': 999, 'friendsCount': 1004, 'statusesCount': 3947, 'favouritesCount': 8333, 'listedCount': 0, 'mediaCount': 242, 'location': 'bilaspur,chhattisgarh', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559792665113153536/g5McVAUa_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/840564751050633216/1660718583', 'label': None}",2017-11-13 04:34:06+00:00,"@chintskap कितना गिरेगा तुम जैसे लोग ही देश के राष्ट्रवादी बेटो हमारी सेना का मनोबल तोड़ते हो तुम मूवी में भी आलू थे और सामाजिक जीवन में सड़े आलू से ज्यादा कुछ नही जो हर जगह बदबू फैलाती है।
#boycott_rishikapoor","bilaspur,chhattisgarh",False,999,2017-03-11 14:07:08+00:00
