user,date,rawContent,user_location,verified,followers,created
"{'username': 'samir4phys', 'id': 1964472848, 'displayname': 'Dr Samir Kumar', 'rawDescription': 'Assistant Professor of Physics, H R College Amnour, Saran & Jai Prakash University Chapra', 'renderedDescription': 'Assistant Professor of Physics, H R College Amnour, Saran & Jai Prakash University Chapra', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 10, 16, 10, 14, 41, tzinfo=datetime.timezone.utc), 'followersCount': 126, 'friendsCount': 205, 'statusesCount': 5042, 'favouritesCount': 4447, 'listedCount': 4, 'mediaCount': 36, 'location': 'Lakhisarai, India', 'protected': False, 'link': {'text': 'scholar.google.com/citations?user…', 'url': 'https://scholar.google.com/citations?user=TNIJUo0AAAAJ&hl=en&oi=ao', 'tcourl': 'https://t.co/goyEorkNTl', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/604985334036729856/tMKc4efH_normal.jpg', 'profileBannerUrl': None, 'label': None}",2015-02-26 17:10:28+00:00,Research scholars decide to boycott Science Day celebrations @narendramodi @smritiirani @arunjaitley #HikeFellowship,"Lakhisarai, India",False,126,2013-10-16 10:14:41+00:00
"{'username': 'padbalaram', 'id': 278513483, 'displayname': 'pad balaram', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 4, 7, 12, 35, 7, tzinfo=datetime.timezone.utc), 'followersCount': 271, 'friendsCount': 241, 'statusesCount': 10283, 'favouritesCount': 3329, 'listedCount': 13, 'mediaCount': 24, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1384886708462768130/1gOk9xPp_normal.jpg', 'profileBannerUrl': None, 'label': None}",2015-02-26 16:20:36+00:00,@rishibagree @AmitShahOffice the present lot just come to studio like Bali ka bakras-BJP shd actually boycott the studios,,False,271,2011-04-07 12:35:07+00:00
"{'username': 'ajitvadnerkar', 'id': 100745820, 'displayname': 'Ajit Vadnerkar', 'rawDescription': 'Renewable Energy\nRTs not endorsement. I support PM Modi. Mumbai & Pune', 'renderedDescription': 'Renewable Energy\nRTs not endorsement. I support PM Modi. Mumbai & Pune', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 12, 31, 11, 13, 16, tzinfo=datetime.timezone.utc), 'followersCount': 1504, 'friendsCount': 703, 'statusesCount': 125562, 'favouritesCount': 213845, 'listedCount': 59, 'mediaCount': 374, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1594525689092263936/6e6bLTqA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/100745820/1455977199', 'label': None}",2015-02-25 16:51:46+00:00,"@rahulroushan @deveshvernekar 
Exactly. If BJP decides to boycott, all paid media will be in line",Mumbai,False,1504,2009-12-31 11:13:16+00:00
"{'username': 'SudhirPuthran', 'id': 52797829, 'displayname': 'CoachSudhir 🇮🇳', 'rawDescription': 'Life Coach / Posts advice on Leadership, Self-Improvement & unlocking your Potential! Will Provoke Thought! Only Positive Posts!', 'renderedDescription': 'Life Coach / Posts advice on Leadership, Self-Improvement & unlocking your Potential! Will Provoke Thought! Only Positive Posts!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 1, 17, 56, 19, tzinfo=datetime.timezone.utc), 'followersCount': 5539, 'friendsCount': 3985, 'statusesCount': 438912, 'favouritesCount': 25235, 'listedCount': 187, 'mediaCount': 10484, 'location': 'India', 'protected': False, 'link': {'text': 'youtube.com/channel/UCr-y2…', 'url': 'https://youtube.com/channel/UCr-y2YQ1b6nPENgVdh7VSGQ', 'tcourl': 'https://t.co/FPobS6LFgL', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1572238082187075584/TlkZzDEU_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/52797829/1664129225', 'label': None}",2015-02-25 16:38:53+00:00,@arroworks @divyeshf4d I don't understand you guys crib about Arnab on Twitter ; but continue to watch NewsHour n boost their TRP! #boycott,India,False,5539,2009-07-01 17:56:19+00:00
"{'username': 'padbalaram', 'id': 278513483, 'displayname': 'pad balaram', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 4, 7, 12, 35, 7, tzinfo=datetime.timezone.utc), 'followersCount': 271, 'friendsCount': 241, 'statusesCount': 10283, 'favouritesCount': 3329, 'listedCount': 13, 'mediaCount': 24, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1384886708462768130/1gOk9xPp_normal.jpg', 'profileBannerUrl': None, 'label': None}",2015-02-25 15:50:08+00:00,@Newsroompostcom @TigerNaMo next do not send BJP spokies to the stupid debates nightly-boycott!,,False,271,2011-04-07 12:35:07+00:00
"{'username': 'kokate_shrikant', 'id': 3026222599, 'displayname': 'Shrikant B. Kokate, Ph.D.', 'rawDescription': 'Post-doctoral researcher', 'renderedDescription': 'Post-doctoral researcher', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 2, 18, 14, 49, 1, tzinfo=datetime.timezone.utc), 'followersCount': 111, 'friendsCount': 295, 'statusesCount': 1403, 'favouritesCount': 104104, 'listedCount': 4, 'mediaCount': 14, 'location': 'Helsinki, Finland', 'protected': False, 'link': {'text': 'www2.helsinki.fi/en/researchgro…', 'url': 'https://www2.helsinki.fi/en/researchgroups/actin-based-molecular-machines', 'tcourl': 'https://t.co/EnHZHs4qFz', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1555430902418792449/J2yDRezu_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3026222599/1657916761', 'label': None}",2015-02-25 15:01:37+00:00,At last v wl wrk without hike as its our passion bt v wl boycott all govt official talks in our institutes in future 4 sure #HikeFellowship,"Helsinki, Finland",False,111,2015-02-18 14:49:01+00:00
"{'username': 'biomedikals', 'id': 95017027, 'displayname': 'Kush Tripathi', 'rawDescription': 'Founder & Editor , Biomedikal.in\nPursuing PhD in neuromodulation to build a business and create an impact. \nIIT Madras, Harvard Medical School', 'renderedDescription': 'Founder & Editor , Biomedikal.in\nPursuing PhD in neuromodulation to build a business and create an impact. \nIIT Madras, Harvard Medical School', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 12, 6, 15, 27, 26, tzinfo=datetime.timezone.utc), 'followersCount': 1915, 'friendsCount': 332, 'statusesCount': 68765, 'favouritesCount': 1718, 'listedCount': 142, 'mediaCount': 756, 'location': 'Boston, MA', 'protected': False, 'link': {'text': 'kushtripathi.com', 'url': 'http://www.kushtripathi.com', 'tcourl': 'https://t.co/Fd3hfbl02T', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/571426071828914176/oTq0JdrF_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/95017027/1444029300', 'label': None}",2015-02-25 13:51:28+00:00,"@dgr8ab Sure.. It will be a great help, We are also coordinating a Twitter movement to Boycott Science day..!! Please be a part of it too","Boston, MA",False,1915,2009-12-06 15:27:26+00:00
"{'username': 'biomedikals', 'id': 95017027, 'displayname': 'Kush Tripathi', 'rawDescription': 'Founder & Editor , Biomedikal.in\nPursuing PhD in neuromodulation to build a business and create an impact. \nIIT Madras, Harvard Medical School', 'renderedDescription': 'Founder & Editor , Biomedikal.in\nPursuing PhD in neuromodulation to build a business and create an impact. \nIIT Madras, Harvard Medical School', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 12, 6, 15, 27, 26, tzinfo=datetime.timezone.utc), 'followersCount': 1915, 'friendsCount': 332, 'statusesCount': 68765, 'favouritesCount': 1718, 'listedCount': 142, 'mediaCount': 756, 'location': 'Boston, MA', 'protected': False, 'link': {'text': 'kushtripathi.com', 'url': 'http://www.kushtripathi.com', 'tcourl': 'https://t.co/Fd3hfbl02T', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/571426071828914176/oTq0JdrF_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/95017027/1444029300', 'label': None}",2015-02-25 13:36:07+00:00,"Can IISc Scholars Boycott Open Day this time..!! it will be a great impetus for #HikeFellowship Movement
Anybody from IISc on twitter ??","Boston, MA",False,1915,2009-12-06 15:27:26+00:00
"{'username': 'biomedikals', 'id': 95017027, 'displayname': 'Kush Tripathi', 'rawDescription': 'Founder & Editor , Biomedikal.in\nPursuing PhD in neuromodulation to build a business and create an impact. \nIIT Madras, Harvard Medical School', 'renderedDescription': 'Founder & Editor , Biomedikal.in\nPursuing PhD in neuromodulation to build a business and create an impact. \nIIT Madras, Harvard Medical School', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 12, 6, 15, 27, 26, tzinfo=datetime.timezone.utc), 'followersCount': 1915, 'friendsCount': 332, 'statusesCount': 68765, 'favouritesCount': 1718, 'listedCount': 142, 'mediaCount': 756, 'location': 'Boston, MA', 'protected': False, 'link': {'text': 'kushtripathi.com', 'url': 'http://www.kushtripathi.com', 'tcourl': 'https://t.co/Fd3hfbl02T', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/571426071828914176/oTq0JdrF_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/95017027/1444029300', 'label': None}",2015-02-24 17:03:46+00:00,"Boycott Science Day 28th Feb #BoycottScienceDay Hashtag
#RespectResearcher http://t.co/6rI3D2wSsr","Boston, MA",False,1915,2009-12-06 15:27:26+00:00
"{'username': 'chintu_macha', 'id': 1422689658, 'displayname': 'Srivatsa', 'rawDescription': 'United, Nole, CSK, Ferrari, Giannis and a bit of everything ⚽⚾🏀🎾🏏⛳🏎️🎮🎯📺', 'renderedDescription': 'United, Nole, CSK, Ferrari, Giannis and a bit of everything ⚽⚾🏀🎾🏏⛳🏎️🎮🎯📺', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 5, 12, 9, 31, 36, tzinfo=datetime.timezone.utc), 'followersCount': 550, 'friendsCount': 557, 'statusesCount': 65245, 'favouritesCount': 26255, 'listedCount': 19, 'mediaCount': 1682, 'location': 'Slander hbf', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1569651567053225985/55DSOPgp_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1422689658/1572808510', 'label': None}",2015-02-23 05:20:12+00:00,There should be separate category for 'Hans Zimmer's best score' or just boycott the Oscars. #Oscars2015,Slander hbf,False,550,2013-05-12 09:31:36+00:00
