user,date,rawContent,user_location,verified,followers,created
"{'username': 'SARTHAKROY22', 'id': 1335888084420870144, 'displayname': 'SARTHAK ROY CHATTERJEE', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 12, 7, 10, 5, 23, tzinfo=datetime.timezone.utc), 'followersCount': 192, 'friendsCount': 64, 'statusesCount': 1197, 'favouritesCount': 1027, 'listedCount': 3, 'mediaCount': 273, 'location': 'New Delhi, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1555185977882472448/LnWq82XA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1335888084420870144/1610465424', 'label': None}",2022-07-23 06:19:05+00:00,"#boycott #CBSE #schools

Boycott Cbse Schools
@cbseindia29
I think that we have to ban the cbse board education system and adopt over state government board #bancbse #ban #CBSE","New Delhi, India",False,192,2020-12-07 10:05:23+00:00
"{'username': 'Velly0069', 'id': 1275329180369072128, 'displayname': 'velly', 'rawDescription': 'desi', 'renderedDescription': 'desi', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 6, 23, 7, 25, 58, tzinfo=datetime.timezone.utc), 'followersCount': 1157, 'friendsCount': 930, 'statusesCount': 7959, 'favouritesCount': 5838, 'listedCount': 1, 'mediaCount': 777, 'location': 'delhi', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1586078527757041665/AormCI26_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-07-23 06:03:50+00:00,@kudi_anjaani_ @ItsChaddha @capedcru5ader Lolz dangal  k time sirf boycott trend kya tha woh bhi dangal se unrelated tha woh aamir ka intolerant wale opinion pe tha 😂😂,delhi,False,1157,2020-06-23 07:25:58+00:00
"{'username': 'SatpathiAnupam', 'id': 1447006105763151876, 'displayname': 'Anupam Satpathi', 'rawDescription': 'An 🇮🇳, \nFor me -Mother and Motherland are greater than heaven.', 'renderedDescription': 'An 🇮🇳, \nFor me -Mother and Motherland are greater than heaven.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 10, 10, 1, 9, 19, tzinfo=datetime.timezone.utc), 'followersCount': 51, 'friendsCount': 56, 'statusesCount': 1899, 'favouritesCount': 14865, 'listedCount': 0, 'mediaCount': 235, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1583702700792852480/7olB1z9E_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1447006105763151876/1664808050', 'label': None}",2022-07-23 05:11:55+00:00,"@Penyrheolgerrig @UpdatesChennai Are you sleeping in Queen Elizabeth's bed when US company TESLA'S make it's biggest manufacturing facility in China🇨🇳 a enemy country of India🇮🇳, 
Doe's Welsh Government boycott Chinese🇨🇳 company and Chinese🇨🇳 product then why they should expect india 🇮🇳 to boycott Russian oil🛢️.",,False,51,2021-10-10 01:09:19+00:00
"{'username': 'sherigara', 'id': 951863113875308544, 'displayname': 'Prashant Sherigara#EqualRightsToHindus#OnlySaffron', 'rawDescription': 'Bharat Mata ki Jai, Vande Mataram, Jai Hindi\n#VoteForBJP #MISSION450Plus in 2024 #MissionHinduRashtra2022\n#TeamSafforn. @vijaygoeloffice  follows me', 'renderedDescription': 'Bharat Mata ki Jai, Vande Mataram, Jai Hindi\n#VoteForBJP #MISSION450Plus in 2024 #MissionHinduRashtra2022\n#TeamSafforn. @vijaygoeloffice  follows me', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 1, 12, 17, 7, 5, tzinfo=datetime.timezone.utc), 'followersCount': 1655, 'friendsCount': 2298, 'statusesCount': 124305, 'favouritesCount': 79778, 'listedCount': 0, 'mediaCount': 1082, 'location': 'Akhand Bharat', 'protected': False, 'link': {'text': 'devimahakalicentre.co.in', 'url': 'https://www.devimahakalicentre.co.in/', 'tcourl': 'https://t.co/I96jVbipQu', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1449233044892635142/Q7JdUAme_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/951863113875308544/1582305195', 'label': None}",2022-07-23 03:33:04+00:00,@RituRathaur Hindus should wakeup and boycott modi,Akhand Bharat,False,1655,2018-01-12 17:07:05+00:00
"{'username': 'AdityaK33746395', 'id': 916281969004077061, 'displayname': 'Aditya Gupta', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 10, 6, 12, 40, 19, tzinfo=datetime.timezone.utc), 'followersCount': 333, 'friendsCount': 456, 'statusesCount': 5802, 'favouritesCount': 17036, 'listedCount': 0, 'mediaCount': 238, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1568129681278533632/HaV1l9lN_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/916281969004077061/1646389136', 'label': None}",2022-07-23 02:35:48+00:00,@brand_amendra #Boycott,,False,333,2017-10-06 12:40:19+00:00
"{'username': 'SurkundSameer', 'id': 1119828327076728832, 'displayname': 'Sameer Surkund', 'rawDescription': 'Deshbhakt', 'renderedDescription': 'Deshbhakt', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 4, 21, 5, 0, 53, tzinfo=datetime.timezone.utc), 'followersCount': 19, 'friendsCount': 223, 'statusesCount': 15307, 'favouritesCount': 19137, 'listedCount': 0, 'mediaCount': 26, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2022-07-23 02:31:00+00:00,Boycott this film,"Mumbai, India",False,19,2019-04-21 05:00:53+00:00
"{'username': 'BilaspurGuide', 'id': 1508722889700569090, 'displayname': 'BilaspurGuide', 'rawDescription': 'Senior Engineer General Motors\nhttps://t.co/Cv8a9WyFMY (IIT Kanpur), B.E. GEC Bilaspur\nIn ""Bilaspur Guide"" youtube Channel you will get every kind of Information about Bilaspur.', 'renderedDescription': 'Senior Engineer General Motors\nM.tech (IIT Kanpur), B.E. GEC Bilaspur\nIn ""Bilaspur Guide"" youtube Channel you will get every kind of Information about Bilaspur.', 'descriptionLinks': [{'text': 'M.tech', 'url': 'http://M.tech', 'tcourl': 'https://t.co/Cv8a9WyFMY', 'indices': (31, 54)}], 'verified': False, 'created': datetime.datetime(2022, 3, 29, 8, 29, 19, tzinfo=datetime.timezone.utc), 'followersCount': 67, 'friendsCount': 45, 'statusesCount': 391, 'favouritesCount': 923, 'listedCount': 0, 'mediaCount': 67, 'location': 'Bilaspur Chhattisgarh', 'protected': False, 'link': {'text': 'youtube.com/c/BilaspurGuide', 'url': 'https://www.youtube.com/c/BilaspurGuide', 'tcourl': 'https://t.co/1ptBRyMeBR', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1539805470801530881/vBMmkSdA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1508722889700569090/1655953283', 'label': None}",2022-07-22 18:04:17+00:00,"@AirportBilaspur @bhupeshbaghel @vijaypandeyINC is baar ham Bilaspur wale election ka boycott karenge. Raipur se hi vote lena. 
Vote mangne mere ghar jo bhi aayega wo juta khayega.",Bilaspur Chhattisgarh,False,67,2022-03-29 08:29:19+00:00
"{'username': 'jaysukh2001', 'id': 810339073, 'displayname': 'Jaysukh Mungara', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 9, 8, 6, 33, 57, tzinfo=datetime.timezone.utc), 'followersCount': 74, 'friendsCount': 158, 'statusesCount': 8482, 'favouritesCount': 6250, 'listedCount': 0, 'mediaCount': 91, 'location': 'हिन्दूस्तान', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1555216554421354497/Fh9KF4oh_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-07-22 17:57:42+00:00,@brand_amendra Boycott,हिन्दूस्तान,False,74,2012-09-08 06:33:57+00:00
"{'username': 'raghav541978', 'id': 1548655872506986496, 'displayname': 'raghav', 'rawDescription': 'jaimahakal\njaibholenath', 'renderedDescription': 'jaimahakal\njaibholenath', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 7, 17, 13, 8, 40, tzinfo=datetime.timezone.utc), 'followersCount': 39, 'friendsCount': 537, 'statusesCount': 104, 'favouritesCount': 1010, 'listedCount': 0, 'mediaCount': 8, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1551305555335004160/wu03trQU_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-07-22 13:10:49+00:00,@Hindu_Anita999 Boycott,"Mumbai, India",False,39,2022-07-17 13:08:40+00:00
"{'username': 'HariomHomkar', 'id': 1365359654604169217, 'displayname': 'VILLAIN', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 2, 26, 17, 55, 4, tzinfo=datetime.timezone.utc), 'followersCount': 6, 'friendsCount': 103, 'statusesCount': 241, 'favouritesCount': 617, 'listedCount': 0, 'mediaCount': 10, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1551513267868053504/IIDiEk2s_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-07-22 12:48:38+00:00,@brand_amendra #boycott,,False,6,2021-02-26 17:55:04+00:00
"{'username': 'RiaRevealed', 'id': 135848667, 'displayname': 'Ria', 'rawDescription': 'An ex Vj n Rj in @Zeetvme Dubai. Former reporter in Times network n @Zee_hindustan . Currently, @INCMaharashtra state secretary of Human rights n RTI legal dept', 'renderedDescription': 'An ex Vj n Rj in @Zeetvme Dubai. Former reporter in Times network n @Zee_hindustan . Currently, @INCMaharashtra state secretary of Human rights n RTI legal dept', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2010, 4, 22, 11, 28, 24, tzinfo=datetime.timezone.utc), 'followersCount': 82790, 'friendsCount': 3722, 'statusesCount': 66263, 'favouritesCount': 145139, 'listedCount': 100, 'mediaCount': 4175, 'location': 'वॉर्डन रोड Mumbai ', 'protected': False, 'link': {'text': 'instagram.com/imandriadsouza', 'url': 'http://www.instagram.com/imandriadsouza', 'tcourl': 'https://t.co/KU9vgj8ZoG', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1604567337688256513/daY4vPR5_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/135848667/1659511047', 'label': None}",2022-07-22 12:42:21+00:00,"Lol... Did @BeingSalmanKhan bhai very cutely with respect troll the bollywood boycott gang....🤣 🤣 🤣 🤣
Can't stop smiling..

Good one Bhai that's the way u it with style... 

https://t.co/9iBpgGaaws",वॉर्डन रोड Mumbai ,True,82790,2010-04-22 11:28:24+00:00
"{'username': 'SouravS32422922', 'id': 1410923511300775946, 'displayname': 'Sourav Sahu', 'rawDescription': '🚩अहिंसा परमो धर्मः धर्म हिंसा तथैव च: 🚩धर्म रक्षति रक्षितः🚩🚩', 'renderedDescription': '🚩अहिंसा परमो धर्मः धर्म हिंसा तथैव च: 🚩धर्म रक्षति रक्षितः🚩🚩', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 7, 2, 11, 29, 23, tzinfo=datetime.timezone.utc), 'followersCount': 44, 'friendsCount': 176, 'statusesCount': 1157, 'favouritesCount': 1474, 'listedCount': 0, 'mediaCount': 48, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1602453580371615744/j-18s_9o_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1410923511300775946/1633178648', 'label': None}",2022-07-22 09:09:35+00:00,Boycott urduwood. #BoycottBollywood,,False,44,2021-07-02 11:29:23+00:00
"{'username': 'Bhupend154', 'id': 3872092167, 'displayname': 'Bhupendra Thakkar Hindustani (RSS- Bjp) 🇮🇳', 'rawDescription': 'सिफँ राष्ट्रवादी और सनातन धर्म को श्रेष्ठ मानने वाले ही फोलो करे। आतंकवादी - चमचे - गदार दुर रहे । \nजय श्री राम। राष्ट्रहित सर्वोपरि', 'renderedDescription': 'सिफँ राष्ट्रवादी और सनातन धर्म को श्रेष्ठ मानने वाले ही फोलो करे। आतंकवादी - चमचे - गदार दुर रहे । \nजय श्री राम। राष्ट्रहित सर्वोपरि', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 10, 5, 15, 19, 51, tzinfo=datetime.timezone.utc), 'followersCount': 18129, 'friendsCount': 15250, 'statusesCount': 18900, 'favouritesCount': 31584, 'listedCount': 5, 'mediaCount': 2394, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559888566745907200/AQT211VN_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3872092167/1657991529', 'label': None}",2022-07-22 07:43:18+00:00,"2 मुवी आ रही है...शाहरुख की 'पठान'
अमीर की 'लाल सिंह चड्ढा' 

जितने लोग #Boycott_khan_movies को रिट्वीट करेंगे तो मै समझूंगा कि ""सनातनी"" एक हो रहे ..!!🚩🙏","Mumbai, India",False,18129,2015-10-05 15:19:51+00:00
"{'username': 'AjayKum11583210', 'id': 1290958067362705409, 'displayname': 'Ajay Kumar Sahu', 'rawDescription': 'प्रशिक्षित ग्रामीण स्वास्थ्य कार्यकर्ता (RHO)\n\n {भगवान सबका भला करे, लेकीन शुरूवात मेरे से करे} ।\n🙏जय श्री राम🙏🚩🚩', 'renderedDescription': 'प्रशिक्षित ग्रामीण स्वास्थ्य कार्यकर्ता (RHO)\n\n {भगवान सबका भला करे, लेकीन शुरूवात मेरे से करे} ।\n🙏जय श्री राम🙏🚩🚩', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 8, 5, 10, 30, 8, tzinfo=datetime.timezone.utc), 'followersCount': 38, 'friendsCount': 75, 'statusesCount': 835, 'favouritesCount': 2315, 'listedCount': 0, 'mediaCount': 5, 'location': 'Vidya Nagar, Bilaspur', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1290958786572595200/NPohO0l7_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-07-22 07:01:27+00:00,@brand_amendra #boycott,"Vidya Nagar, Bilaspur",False,38,2020-08-05 10:30:08+00:00
"{'username': 'dibakar_s16', 'id': 4371385276, 'displayname': 'DIBAKAR WORLD 🌏', 'rawDescription': 'Self Employed', 'renderedDescription': 'Self Employed', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 12, 4, 10, 52, 50, tzinfo=datetime.timezone.utc), 'followersCount': 25, 'friendsCount': 166, 'statusesCount': 7060, 'favouritesCount': 13641, 'listedCount': 0, 'mediaCount': 943, 'location': 'Bhubaneswar, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1558756140829200384/aIGdVRPB_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4371385276/1633879240', 'label': None}",2022-07-22 03:09:27+00:00,"@GemsOfBollywood @yrf @duttsanjay Boycott...🤷🏻‍♂️
Give your time in other work and spend your money in novel work..🙏🏻","Bhubaneswar, India",False,25,2015-12-04 10:52:50+00:00
"{'username': 'SipuB007', 'id': 1429992252005261352, 'displayname': 'Sipu Behera', 'rawDescription': ""My mom says I'm special"", 'renderedDescription': ""My mom says I'm special"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 8, 24, 2, 21, 49, tzinfo=datetime.timezone.utc), 'followersCount': 0, 'friendsCount': 19, 'statusesCount': 8, 'favouritesCount': 0, 'listedCount': 0, 'mediaCount': 1, 'location': 'Keonjhar, Odisha,india', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1429992390488559619/gCgwcUhU_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1429992252005261352/1629771937', 'label': None}",2022-07-22 02:04:24+00:00,Boycott Tollywood,"Keonjhar, Odisha,india",False,0,2021-08-24 02:21:49+00:00
"{'username': 'BeFizul', 'id': 942313681286656000, 'displayname': 'Fizuliyat', 'rawDescription': 'Let me write without a Pen | Dr. Farhan Khan | Instagram & Snapchat - Fizuliyat', 'renderedDescription': 'Let me write without a Pen | Dr. Farhan Khan | Instagram & Snapchat - Fizuliyat', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 12, 17, 8, 41, 3, tzinfo=datetime.timezone.utc), 'followersCount': 2833, 'friendsCount': 1, 'statusesCount': 1008, 'favouritesCount': 920, 'listedCount': 0, 'mediaCount': 133, 'location': 'Belgaum, India', 'protected': False, 'link': {'text': 'Instagram.com/fizuliyat?utm_…', 'url': 'https://Instagram.com/fizuliyat?utm_source=ig_profile_share&igshid=whv1vpkpg9sh', 'tcourl': 'https://t.co/XFuIQyCqu9', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1301880437376081920/qxUU5NVd_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/942313681286656000/1548655640', 'label': None}",2022-07-21 18:28:28+00:00,"Boycott is just a Twitter thing
Paida yahin Dafn yahin","Belgaum, India",False,2833,2017-12-17 08:41:03+00:00
