user,date,rawContent,user_location,verified,followers,created
"{'username': 'Adarsh_jha07', 'id': 1167309860376965121, 'displayname': 'Adarsh Jha', 'rawDescription': 'Power comes in response to a need.. Not a desire...✨', 'renderedDescription': 'Power comes in response to a need.. Not a desire...✨', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 8, 30, 5, 35, 50, tzinfo=datetime.timezone.utc), 'followersCount': 34, 'friendsCount': 132, 'statusesCount': 146, 'favouritesCount': 3174, 'listedCount': 0, 'mediaCount': 17, 'location': 'Bengaluru, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1353620893331677185/fkd7urR7_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1167309860376965121/1586780822', 'label': None}",2020-11-28 18:30:07+00:00,"So.. When are you planning to boycott farmers!?
.
.
.
Oops! You can't 🙂
#FarmersProtests
#FarmersBill2020","Bengaluru, India",False,34,2019-08-30 05:35:50+00:00
"{'username': 'KanumulaR', 'id': 4264824556, 'displayname': 'Kanumula Krishna Rao', 'rawDescription': 'Retired Government employee,served Leprosy and Aids victims in Rayalaseema for 33 long years. Now doing cultivation  and educating the people. Thank you.', 'renderedDescription': 'Retired Government employee,served Leprosy and Aids victims in Rayalaseema for 33 long years. Now doing cultivation  and educating the people. Thank you.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 11, 24, 13, 10, 44, tzinfo=datetime.timezone.utc), 'followersCount': 10, 'friendsCount': 103, 'statusesCount': 1298, 'favouritesCount': 255, 'listedCount': 1, 'mediaCount': 37, 'location': 'Duggi (village) ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/980979447296819200/OcYbunB3_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4264824556/1450245427', 'label': None}",2020-11-28 18:08:08+00:00,"@ZeeNewsEnglish Entire world knows that, it is China who kept loose Carona virus all over d world. Now world is paying d price for China's harkath. We, d citizens of d world should Boycott China, its products. One shouldn't have any diplomatic relations with it. Sanctions should b clamped on it.",Duggi (village) ,False,10,2015-11-24 13:10:44+00:00
"{'username': 'rajeshshenoy63', 'id': 17699010, 'displayname': 'Rajesh', 'rawDescription': 'RTs not endorsed', 'renderedDescription': 'RTs not endorsed', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 11, 28, 4, 31, 6, tzinfo=datetime.timezone.utc), 'followersCount': 1142, 'friendsCount': 1047, 'statusesCount': 340989, 'favouritesCount': 354271, 'listedCount': 82, 'mediaCount': 509, 'location': 'ÜT: 12.887904,77.589603', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559585854271946752/ABXzvb25_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/17699010/1586107595', 'label': None}",2020-11-28 16:48:15+00:00,"@PeepOfTheDay But Keralites depend on this sanghi state for livelihood, why don’t you boycott this state, especially marxist folks ?","ÜT: 12.887904,77.589603",False,1142,2008-11-28 04:31:06+00:00
"{'username': 'PoojaNa21045233', 'id': 1279980291180773376, 'displayname': 'Pooja Nayak', 'rawDescription': 'Keep it Real', 'renderedDescription': 'Keep it Real', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 7, 6, 3, 28, 7, tzinfo=datetime.timezone.utc), 'followersCount': 86, 'friendsCount': 47, 'statusesCount': 3052, 'favouritesCount': 23920, 'listedCount': 0, 'mediaCount': 5, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1293156800443817984/IkyF55hW_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-11-28 15:03:22+00:00,Boycott bollywood,,False,86,2020-07-06 03:28:07+00:00
"{'username': 'Punitramaji', 'id': 140777694, 'displayname': 'Punit Ramaji', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 6, 10, 27, 26, tzinfo=datetime.timezone.utc), 'followersCount': 42, 'friendsCount': 477, 'statusesCount': 2156, 'favouritesCount': 1438, 'listedCount': 0, 'mediaCount': 7, 'location': 'Bangalore', 'protected': False, 'link': {'text': 'about.me/punitramaji', 'url': 'http://about.me/punitramaji', 'tcourl': 'https://t.co/9GySPwPugF', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1311508211480977408/1Aon0U8R_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-11-28 14:56:20+00:00,"Dislike, report, comment. Boycott Bollywood
#BoycottCoolieNo1",Bangalore,False,42,2010-05-06 10:27:26+00:00
"{'username': 'KVishReddy', 'id': 1125085620, 'displayname': 'Konda Vishweshwar Reddy', 'rawDescription': 'Engineer, Social Activist, Public Representative. Former Member of Parliament. Fan of Adam Smith', 'renderedDescription': 'Engineer, Social Activist, Public Representative. Former Member of Parliament. Fan of Adam Smith', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2013, 1, 27, 13, 44, 31, tzinfo=datetime.timezone.utc), 'followersCount': 82323, 'friendsCount': 506, 'statusesCount': 19155, 'favouritesCount': 63245, 'listedCount': 64, 'mediaCount': 2923, 'location': 'Hyderabad', 'protected': False, 'link': {'text': 'kvrformp.org', 'url': 'http://kvrformp.org/', 'tcourl': 'https://t.co/eVPnyTowMc', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1578990555245473796/8mQJStjY_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1125085620/1646225876', 'label': None}",2020-11-28 14:33:59+00:00,"@urs_sajjan You mean PM and BJP President J P Nadda owns it?

Then we will definetly boycott it.",Hyderabad,True,82323,2013-01-27 13:44:31+00:00
"{'username': 'aulakh_amarjit', 'id': 781476834110271488, 'displayname': 'Amarjit Singh Aulakh', 'rawDescription': 'it’s all about me..#GangLand#Lifestyle#JattlifeBaby#Panjab#India🇮🇳#Humanity Zindabad Zindabad', 'renderedDescription': 'it’s all about me..#GangLand#Lifestyle#JattlifeBaby#Panjab#India🇮🇳#Humanity Zindabad Zindabad', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 9, 29, 12, 52, 51, tzinfo=datetime.timezone.utc), 'followersCount': 216, 'friendsCount': 1081, 'statusesCount': 2686, 'favouritesCount': 50800, 'listedCount': 0, 'mediaCount': 92, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'MeraDeshMeraLok.com', 'url': 'http://www.MeraDeshMeraLok.com', 'tcourl': 'https://t.co/kvcDLJ2nU4', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1578332255637807104/g3U1lCF9_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/781476834110271488/1665138720', 'label': None}",2020-11-28 13:32:41+00:00,@23heera_singh @mssirsa @Khalsa_Aid @mlkhattar @AamAadmiParty @BhagwantMann Remove_BJP_Save_TheNation #ModiAgainstFarmers #SaveFarmersFromModi  Boycott BJP,"Mumbai, India",False,216,2016-09-29 12:52:51+00:00
"{'username': 'vaibhavsharma03', 'id': 4534748242, 'displayname': 'vaibhav sharma🇮🇳', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 12, 19, 10, 59, 46, tzinfo=datetime.timezone.utc), 'followersCount': 24, 'friendsCount': 10, 'statusesCount': 2184, 'favouritesCount': 2270, 'listedCount': 0, 'mediaCount': 8, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1331965192100515848/9UE0N561_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-11-28 09:44:13+00:00,Boycott bullywood #CoolieNo1Trailer,,False,24,2015-12-19 10:59:46+00:00
"{'username': 'sanjayR64079584', 'id': 1238455080208273409, 'displayname': 'sanjay Rane', 'rawDescription': 'sports enthusiasts', 'renderedDescription': 'sports enthusiasts', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 3, 13, 13, 22, 14, tzinfo=datetime.timezone.utc), 'followersCount': 72, 'friendsCount': 566, 'statusesCount': 1001, 'favouritesCount': 17481, 'listedCount': 0, 'mediaCount': 68, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1291762235065286656/KyOOVHH7_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-11-28 05:34:33+00:00,@realSonuNigam0 Boycott,,False,72,2020-03-13 13:22:14+00:00
"{'username': 'finepatriot1', 'id': 905670377698869248, 'displayname': 'Ananta Mohanty', 'rawDescription': ""Wants resurrection of Bharatiya Sanskriti. Country above everything else. \nThose who don't follow back in 48 hours will be unfollowed."", 'renderedDescription': ""Wants resurrection of Bharatiya Sanskriti. Country above everything else. \nThose who don't follow back in 48 hours will be unfollowed."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 9, 7, 5, 53, 39, tzinfo=datetime.timezone.utc), 'followersCount': 3987, 'friendsCount': 3797, 'statusesCount': 74192, 'favouritesCount': 19897, 'listedCount': 0, 'mediaCount': 80, 'location': 'Bhubaneswar, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554258425751646208/h2-aDx2E_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/905670377698869248/1543303920', 'label': None}",2020-11-28 02:41:23+00:00,Boycott Amrapali jewellers till they remove swarabhaskar and issue an apology,"Bhubaneswar, India",False,3987,2017-09-07 05:53:39+00:00
"{'username': 'SaritaPattel', 'id': 796621436144250880, 'displayname': 'Sarita Patel🇮🇳', 'rawDescription': 'Professional Makeup Artist                                     \n\nYouTube link- https://t.co/y0GERF0u03', 'renderedDescription': 'Professional Makeup Artist                                     \n\nYouTube link- youtube.com/channel/UC8oHx…', 'descriptionLinks': [{'text': 'youtube.com/channel/UC8oHx…', 'url': 'https://youtube.com/channel/UC8oHxqECfZUoSECcQ21_sSg', 'tcourl': 'https://t.co/y0GERF0u03', 'indices': (79, 102)}], 'verified': False, 'created': datetime.datetime(2016, 11, 10, 7, 52, 5, tzinfo=datetime.timezone.utc), 'followersCount': 168, 'friendsCount': 79, 'statusesCount': 31396, 'favouritesCount': 30755, 'listedCount': 0, 'mediaCount': 99, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1404046197128523793/SaAWafLE_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/796621436144250880/1592469201', 'label': None}",2020-11-28 02:21:25+00:00,"I want to give a clear message to all, 
I am not leaving this battle until I see the culprits hanged till death and that's period. And I will never forget what happened to Sushant, Jiah and Disha. I will boycott this bullywood through out my life. That's an oath!","Mumbai, India",False,168,2016-11-10 07:52:05+00:00
"{'username': 'KamalAhmadm', 'id': 1222833929180176384, 'displayname': 'kamal Ahmad', 'rawDescription': '(नूरे हक शम्मी इलाही को बुझा सकता हैं कौन\nजिसपे राजी हो खुदा उसे मिटा सकता हैं कौन)\n\n100%FB', 'renderedDescription': '(नूरे हक शम्मी इलाही को बुझा सकता हैं कौन\nजिसपे राजी हो खुदा उसे मिटा सकता हैं कौन)\n\n100%FB', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 1, 30, 10, 48, 36, tzinfo=datetime.timezone.utc), 'followersCount': 960, 'friendsCount': 693, 'statusesCount': 7165, 'favouritesCount': 0, 'listedCount': 0, 'mediaCount': 227, 'location': 'Surat, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1462828381175615489/PZnB-ciz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1222833929180176384/1632630349', 'label': None}",2020-11-27 21:14:32+00:00,"अब अंधभक्त किसानों का भी #boycott करेंगे 
और अनाज त्याग कर गोबर खायेंगे !!
🙈😜✌️😜","Surat, India",False,960,2020-01-30 10:48:36+00:00
"{'username': 'davedharmpal', 'id': 357549421, 'displayname': 'Dharmapal 🇮🇳🇮🇳🇮🇳🚩🚩🚩', 'rawDescription': 'Lawyer, Patriotic,  Proud Hindu,  Indian Politics... Proud Indian First....', 'renderedDescription': 'Lawyer, Patriotic,  Proud Hindu,  Indian Politics... Proud Indian First....', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 8, 18, 14, 58, 15, tzinfo=datetime.timezone.utc), 'followersCount': 2897, 'friendsCount': 4677, 'statusesCount': 31021, 'favouritesCount': 80661, 'listedCount': 0, 'mediaCount': 2514, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1565766055988842496/xOM0A6On_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-11-27 20:02:25+00:00,@amrapalijewels .......Dosto... Boycott Amrapali jwellers becoz ur brand ambassador is fully indulged in anti...... activities and promotes antihindu material.....,Mumbai,False,2897,2011-08-18 14:58:15+00:00
"{'username': 'YateeshSrivast1', 'id': 1173492085070036994, 'displayname': 'Bharat Jodo', 'rawDescription': 'Not here to change the world. Have largely abandoned ranting. Bite sized nuggets on food, books, and the BS called life. Follow me…', 'renderedDescription': 'Not here to change the world. Have largely abandoned ranting. Bite sized nuggets on food, books, and the BS called life. Follow me…', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 9, 16, 7, 1, 42, tzinfo=datetime.timezone.utc), 'followersCount': 126, 'friendsCount': 544, 'statusesCount': 8597, 'favouritesCount': 8796, 'listedCount': 0, 'mediaCount': 358, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1588741774285373440/_mrEZHDg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1173492085070036994/1662968923', 'label': None}",2020-11-27 16:24:18+00:00,Boycott food. #FarmersProtests #rwtrolls. Khana chod do.,"Mumbai, India",False,126,2019-09-16 07:01:42+00:00
"{'username': 'parodev69', 'id': 167998375, 'displayname': 'parvati.dantoor', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 7, 18, 3, 14, 19, tzinfo=datetime.timezone.utc), 'followersCount': 21, 'friendsCount': 79, 'statusesCount': 1304, 'favouritesCount': 159, 'listedCount': 0, 'mediaCount': 71, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1017074170541244418/mZNwG52Q_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-11-27 15:54:19+00:00,Salmaan is Zero Arnab is our Hero for being with SSR and Palghar Sadhus we as SSRians Boycott Bollywood Cowards. salmaan👹 for saying Republic does drama for Trp.Bigboss does retarted things insults abuses does dirtiest things for trp ugly fights they encourage lust greed fights,,False,21,2010-07-18 03:14:19+00:00
"{'username': 'itsAk92', 'id': 1242032467793432578, 'displayname': 'Ansar khan', 'rawDescription': 'my passion is politics', 'renderedDescription': 'my passion is politics', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 3, 23, 10, 16, 44, tzinfo=datetime.timezone.utc), 'followersCount': 54, 'friendsCount': 226, 'statusesCount': 1383, 'favouritesCount': 31553, 'listedCount': 0, 'mediaCount': 96, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1589316348358033408/xxSba1E5_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1242032467793432578/1667757522', 'label': None}",2020-11-27 13:36:44+00:00,Anti national farmers. All patriots must boycott food at once.#FarmersProtest,India,False,54,2020-03-23 10:16:44+00:00
"{'username': 'SpGoud', 'id': 1440451022, 'displayname': ""it's rajuspgoud"", 'rawDescription': 'Hot', 'renderedDescription': 'Hot', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 5, 19, 7, 6, 38, tzinfo=datetime.timezone.utc), 'followersCount': 29, 'friendsCount': 388, 'statusesCount': 144, 'favouritesCount': 101, 'listedCount': 0, 'mediaCount': 13, 'location': 'Karimnagar, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1285988122728083456/lHxnindA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1440451022/1595438434', 'label': None}",2020-11-27 13:28:31+00:00,"@realmecareIN #boycott Realme
Worst experience faced by me since 2months.","Karimnagar, India",False,29,2013-05-19 07:06:38+00:00
"{'username': 'raj2401', 'id': 100481551, 'displayname': 'Rajan Ahuja', 'rawDescription': 'The most Powerful Mantra ( As Tatoo ) \nThe most Powerful Person ( My Father ) \nThe Biggest Political Party ( BJP) \nThe most Powerful Religion ( Hindu )', 'renderedDescription': 'The most Powerful Mantra ( As Tatoo ) \nThe most Powerful Person ( My Father ) \nThe Biggest Political Party ( BJP) \nThe most Powerful Religion ( Hindu )', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 12, 30, 12, 8, 2, tzinfo=datetime.timezone.utc), 'followersCount': 1612, 'friendsCount': 5002, 'statusesCount': 40218, 'favouritesCount': 208417, 'listedCount': 5, 'mediaCount': 545, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1580493318743797760/dWfxl0hb_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/100481551/1588477262', 'label': None}",2020-11-27 13:24:08+00:00,"Kya logic nikaal ke layi hai tu behen...

Anyways , waiting for your next release.
For Boycott Bycott khelnge.",Mumbai,False,1612,2009-12-30 12:08:02+00:00
