user,date,rawContent,user_location,verified,followers,created
"{'username': 'hamedali7013', 'id': 1253874910201475072, 'displayname': 'hmd ali', 'rawDescription': 'YaAli♥️\nLabbaik_Ya_Hussain♥️\nSECULAR, DEMOCRATIC,\nBJP HATAO DESH BAJAO.\nPROUD TO BE AN INDIAN.\n\u200fإِنَّ اللّهَ مَعَ الصَّابِرِينَ', 'renderedDescription': 'YaAli♥️\nLabbaik_Ya_Hussain♥️\nSECULAR, DEMOCRATIC,\nBJP HATAO DESH BAJAO.\nPROUD TO BE AN INDIAN.\n\u200fإِنَّ اللّهَ مَعَ الصَّابِرِينَ', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 4, 25, 2, 34, 20, tzinfo=datetime.timezone.utc), 'followersCount': 11, 'friendsCount': 49, 'statusesCount': 316, 'favouritesCount': 382, 'listedCount': 0, 'mediaCount': 1, 'location': 'Hyderabad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1253875779269615616/BP6SBFuP_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1253874910201475072/1588460863', 'label': None}",2020-05-02 23:01:24+00:00,@hend_mana @syedKashaf95 I believe those indian who boycott to buy/purchase anything from muslim vendors are not going to take this medicine for there help.,"Hyderabad, India",False,11,2020-04-25 02:34:20+00:00
"{'username': 'sureshshettyk61', 'id': 2958136968, 'displayname': 'Suresh Shetty', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 1, 4, 8, 3, 29, tzinfo=datetime.timezone.utc), 'followersCount': 100, 'friendsCount': 101, 'statusesCount': 39747, 'favouritesCount': 32101, 'listedCount': 30, 'mediaCount': 8, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2020-05-02 12:48:38+00:00,@pokershash @TOIIndiaNews Boycott TOI,,False,100,2015-01-04 08:03:29+00:00
"{'username': 'mahek108', 'id': 984703650, 'displayname': 'Mahek Mehta', 'rawDescription': 'Serving clients globally with highly reliable, safe and #IoT enabled #Electrical & #Automation solutions indigenously designed & manufactured from Bharat.', 'renderedDescription': 'Serving clients globally with highly reliable, safe and #IoT enabled #Electrical & #Automation solutions indigenously designed & manufactured from Bharat.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 12, 2, 14, 22, 48, tzinfo=datetime.timezone.utc), 'followersCount': 1393, 'friendsCount': 5006, 'statusesCount': 40240, 'favouritesCount': 103638, 'listedCount': 58, 'mediaCount': 2250, 'location': 'Goa, India', 'protected': False, 'link': {'text': 'marineelectricals.com', 'url': 'http://www.marineelectricals.com', 'tcourl': 'https://t.co/lXKW4dHoFY', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1279437550856306688/OCYDiwKb_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/984703650/1581939776', 'label': None}",2020-05-02 12:27:48+00:00,"Very well said but can't we boycott Animal Cruelty and Animal Abuse without discriminating them. 

#StopAnimalCruelty","Goa, India",False,1393,2012-12-02 14:22:48+00:00
"{'username': 'ShobhaIyerSant', 'id': 63386679, 'displayname': 'Shobha Sant', 'rawDescription': 'Entertainment Junkie, Chaos Manager. Opinions are personal. 😊', 'renderedDescription': 'Entertainment Junkie, Chaos Manager. Opinions are personal. 😊', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2009, 8, 6, 5, 50, 42, tzinfo=datetime.timezone.utc), 'followersCount': 14799, 'friendsCount': 818, 'statusesCount': 16723, 'favouritesCount': 17982, 'listedCount': 36, 'mediaCount': 272, 'location': 'Mumbai, Maharashtra', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1220859002/41717_544721577_202594_n_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-05-02 10:54:19+00:00,@Something_Haute Absolutely not! He had no business saying what he did about legends. It does not matter which country these legends belong to. Bad upbringing #AamirLiaquat High time all platforms just boycott him,"Mumbai, Maharashtra",True,14799,2009-08-06 05:50:42+00:00
"{'username': 'imyash2829', 'id': 3299262277, 'displayname': 'pravinsankpal', 'rawDescription': 'just love my job.. my family.. my love...and above all my profession about to work smart and stupid less...😎', 'renderedDescription': 'just love my job.. my family.. my love...and above all my profession about to work smart and stupid less...😎', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 7, 28, 6, 36, 3, tzinfo=datetime.timezone.utc), 'followersCount': 69, 'friendsCount': 1244, 'statusesCount': 1392, 'favouritesCount': 8910, 'listedCount': 2, 'mediaCount': 265, 'location': 'Mumbai, Maharashtra', 'protected': False, 'link': {'text': 'liquidchef.com', 'url': 'http://www.liquidchef.com', 'tcourl': 'https://t.co/01djlxYk38', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1558687010906181632/f6tfzHTn_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3299262277/1566063394', 'label': None}",2020-05-02 06:35:10+00:00,@BDUTT I need to request you something that your world renown jourlnlis I believe that’s kind of Photo on DP @BDUTT it’s doesn’t suit 👏🏻 . You have millions follower so think twice b4 you react ... Jai Hind  #boycott_china_mncs #boycottNDTV 🤣🤣🤣,"Mumbai, Maharashtra",False,69,2015-07-28 06:36:03+00:00
"{'username': 'bcrmaiya1957', 'id': 210771427, 'displayname': 'Ramakrishna Maiya Bijoor Charkodlu', 'rawDescription': 'lost my daughter to hodgkins lymphoma. lost my mental balance', 'renderedDescription': 'lost my daughter to hodgkins lymphoma. lost my mental balance', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 11, 1, 10, 43, 28, tzinfo=datetime.timezone.utc), 'followersCount': 247, 'friendsCount': 3531, 'statusesCount': 28472, 'favouritesCount': 20436, 'listedCount': 4, 'mediaCount': 107, 'location': 'Bengaluru', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1564936068021223424/EcidtHt0_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-05-02 03:29:09+00:00,"@TarekFatah Whatever he tells, I have decided to boycott shops owned by spitters.",Bengaluru,False,247,2010-11-01 10:43:28+00:00
"{'username': 'RatanSharda55', 'id': 21080743, 'displayname': 'Ratan Sharda 🇮🇳 रतन शारदा', 'rawDescription': 'New book - RSS From An Organisation To A Movement, RSS360, Sangh & Swaraj\nhttps://t.co/IDVfe5xd8d', 'renderedDescription': 'New book - RSS From An Organisation To A Movement, RSS360, Sangh & Swaraj\nyoutube.com/c/RatanSharda', 'descriptionLinks': [{'text': 'youtube.com/c/RatanSharda', 'url': 'https://www.youtube.com/c/RatanSharda', 'tcourl': 'https://t.co/IDVfe5xd8d', 'indices': (74, 97)}], 'verified': False, 'created': datetime.datetime(2009, 2, 17, 11, 13, 1, tzinfo=datetime.timezone.utc), 'followersCount': 81236, 'friendsCount': 394, 'statusesCount': 175983, 'favouritesCount': 249424, 'listedCount': 298, 'mediaCount': 5554, 'location': 'Mumbai India', 'protected': False, 'link': {'text': 'secretsofrss.blogspot.com', 'url': 'http://secretsofrss.blogspot.com', 'tcourl': 'https://t.co/LwiJzMzNaL', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1560668652600381441/_--vI-Kv_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/21080743/1529847213', 'label': None}",2020-05-01 17:31:05+00:00,How can a good for nothing #Congi toad call #Modi ji stupid on national TV like @TimesNow? Y can't anchor ask him to take a walk? How can #BJP humour him? If I can drop out of panel if he comes why can't #BJP either boycott him or walk out when he insults PM or women? #Disgusting,Mumbai India,False,81236,2009-02-17 11:13:01+00:00
"{'username': 'raosaveraS', 'id': 447724626, 'displayname': 'S.V.RAO', 'rawDescription': 'love for truth Respect for liberty Gandhi my driving force Equality is my backbone', 'renderedDescription': 'love for truth Respect for liberty Gandhi my driving force Equality is my backbone', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 12, 27, 6, 8, 3, tzinfo=datetime.timezone.utc), 'followersCount': 42, 'friendsCount': 87, 'statusesCount': 8960, 'favouritesCount': 1189, 'listedCount': 0, 'mediaCount': 62, 'location': 'Chennai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1381711600596422656/tlp9j63G_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/447724626/1523607529', 'label': None}",2020-05-01 06:45:40+00:00,@IndiaToday What BJP will do now? Will they boycott Sikhs too Will they ask Hindus not to buy from them Will they mark their houses as untouchables Will they notify them as anti nationalists Will they brand them as terrorists Fools r around us beware they r d real threat 2 plural society,"Chennai, India",False,42,2011-12-27 06:08:03+00:00
"{'username': 'GyanaRanjanSe11', 'id': 938033986206449670, 'displayname': 'Gyana Ranjan Sethi', 'rawDescription': 'Postal Assistant , India Post', 'renderedDescription': 'Postal Assistant , India Post', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 12, 5, 13, 15, 4, tzinfo=datetime.timezone.utc), 'followersCount': 14, 'friendsCount': 162, 'statusesCount': 65, 'favouritesCount': 4, 'listedCount': 0, 'mediaCount': 9, 'location': 'Jajpur,Odisha', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1232394042597683202/LguaPMev_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-05-01 00:49:48+00:00,Boycott VIVO  the real looter through FALTU handset.(Y19),"Jajpur,Odisha",False,14,2017-12-05 13:15:04+00:00
"{'username': 'SultanBhaijaan1', 'id': 1251582690110799872, 'displayname': 'भक्तों का जीजा 💯% FB', 'rawDescription': 'मुल्क लुट जाएगा ये आसार नज़र आते हैं,\nअब हुकूमत में सब मक्कार नजर आते हैं,\nमुल्क की आज़ादी में लुटा दीं जानें हमने,\nऔर इन गद्दारों को हम ही गद्दार नज़र आते हैं!', 'renderedDescription': 'मुल्क लुट जाएगा ये आसार नज़र आते हैं,\nअब हुकूमत में सब मक्कार नजर आते हैं,\nमुल्क की आज़ादी में लुटा दीं जानें हमने,\nऔर इन गद्दारों को हम ही गद्दार नज़र आते हैं!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 4, 18, 18, 46, 19, tzinfo=datetime.timezone.utc), 'followersCount': 190, 'friendsCount': 311, 'statusesCount': 1404, 'favouritesCount': 332, 'listedCount': 0, 'mediaCount': 74, 'location': 'Vizag, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1560668455497375744/attUOZaa_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1251582690110799872/1663561440', 'label': None}",2020-04-30 16:54:42+00:00,@MimrotReena Andh Bhakt kisi Deshdrohi se kam toh nahi hy Bhai desh me dahshat nafrat faila rahe hy Gharib sabji Wale Musalmano Ka boycott kiya jaa rha hy or wahi #Tablighi jamat ke log #Plazma Donate karke ke desh ko Corona se bachaane ka kaam kar rhe hy ab bataw ki deshdrohi kon,"Vizag, India",False,190,2020-04-18 18:46:19+00:00
"{'username': 'MirzaAs88847675', 'id': 1252281876263219200, 'displayname': 'Mirza Asad Baig', 'rawDescription': 'compassionate  and merciful to all humanity.', 'renderedDescription': 'compassionate  and merciful to all humanity.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 4, 20, 17, 4, 36, tzinfo=datetime.timezone.utc), 'followersCount': 45, 'friendsCount': 156, 'statusesCount': 231, 'favouritesCount': 130, 'listedCount': 0, 'mediaCount': 3, 'location': 'Chandur Bazar, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1252621045942685697/l-HRzl4D_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-04-30 09:54:47+00:00,"The Only favour  which The Arab countries should do for the oppressed Indian muslim, man women young and old is deportation of the all communal Indians who favours the RSS  , the next step maybe to boycott Indian goods.","Chandur Bazar, India",False,45,2020-04-20 17:04:36+00:00
"{'username': 'VijayKumar6582', 'id': 1006572980699213826, 'displayname': 'Vijay', 'rawDescription': 'Software Lead Engineer', 'renderedDescription': 'Software Lead Engineer', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 6, 12, 16, 24, 34, tzinfo=datetime.timezone.utc), 'followersCount': 14, 'friendsCount': 73, 'statusesCount': 783, 'favouritesCount': 970, 'listedCount': 0, 'mediaCount': 42, 'location': 'Hyderabad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1343068822706638848/0YGlJxs6_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-04-30 07:24:39+00:00,"@OnePlus_IN No Chinese shit anymore.. just boycott Chinese shit. See what you have done to the world, with your Chinese virus..","Hyderabad, India",False,14,2018-06-12 16:24:34+00:00
"{'username': 'KantRimjhim', 'id': 1254992844152070145, 'displayname': 'Rimjhim Kant', 'rawDescription': ""#If the #path is beautiful first confirm where it leads...\n#But if your #destination is beautiful don't bother how the path is..\nJust move on✌️"", 'renderedDescription': ""#If the #path is beautiful first confirm where it leads...\n#But if your #destination is beautiful don't bother how the path is..\nJust move on✌️"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 4, 28, 4, 36, 40, tzinfo=datetime.timezone.utc), 'followersCount': 914, 'friendsCount': 132, 'statusesCount': 7835, 'favouritesCount': 5600, 'listedCount': 0, 'mediaCount': 1064, 'location': 'Sakti, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1560176583171706880/q4TkEoAm_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1254992844152070145/1643275774', 'label': None}",2020-04-30 07:19:58+00:00,"#sikchakbhartijaldiho We #boycott_navbharat_cg for this news👇 #the_truth_of_media
Berojgaaro ki pareshani Kam na krne k bajay badhane ka kaam ho ra hai.. https://t.co/etyjGm3hJF","Sakti, India",False,914,2020-04-28 04:36:40+00:00
"{'username': 'DBhaktp', 'id': 1221366431939321856, 'displayname': 'desh bhaktp', 'rawDescription': 'Housewife who love my country', 'renderedDescription': 'Housewife who love my country', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 1, 26, 9, 37, 23, tzinfo=datetime.timezone.utc), 'followersCount': 48, 'friendsCount': 150, 'statusesCount': 1343, 'favouritesCount': 76747, 'listedCount': 0, 'mediaCount': 1, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2020-04-30 05:41:26+00:00,@KanchanGupta The Indian express ke urban naxalists friends hai in ke friend jo in ke paper me articles leakhte hai paper me in ke paper me leftists naxalists rapists terrorists sab articles leakhte hai tabhi maine boycott kiya hai,,False,48,2020-01-26 09:37:23+00:00
"{'username': 'sssti', 'id': 91346771, 'displayname': 's s s', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 11, 20, 14, 7, 54, tzinfo=datetime.timezone.utc), 'followersCount': 40, 'friendsCount': 69, 'statusesCount': 349, 'favouritesCount': 396, 'listedCount': 0, 'mediaCount': 39, 'location': 'Mumbai India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1392288096381652993/0mKA9-kH_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-04-30 05:28:03+00:00,@rehman_sadath @shahidsheik03 @MJALSHRIKA @LadyVelvet_HFQ Similarly what will happen if we also boycott them,Mumbai India,False,40,2009-11-20 14:07:54+00:00
